arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
partial	119	deviation_load[708]	0.40202787564995346	2569.496917673174	2367.9385422035302	2574.252586905745	2376.146940311716	0.33999065762661657	0.46387889375447466	0.46435295590929715	-25.03051016477824	-24.88481905964282	22.307561191219712
partial	119	deviation_load[709]	0.3622402392521617	2408.376876788208	2013.5078922444475	2409.2495806330576	2018.382126461736	0.38235739271742897	0.5276841483263418	0.49621285367671875	-44.51224378020883	-44.3665526750734	23.500755842734574
partial	119	deviation_load[710]	0.31752536421192745	2017.2143505416268	2124.1255899556345	2017.5941321089695	2128.9755836606982	0.46165476201728406	0.547542289147664	0.5596026623252945	-73.87691908057724	-73.73122797544178	25.100996611045165
partial	119	deviation_load[711]	0.2978587629977047	1864.0502458221572	1928.0552459740868	1856.9059184777473	1919.094904759326	0.5039556000412817	0.5913018799773938	0.5949800561374228	14.472332726239019	14.618023831374446	25.91641858179518
partial	119	deviation_load[712]	0.2571803332132363	2062.8611779792836	1961.3171088500144	2061.3677233036033	1962.9127160014364	0.5294503748428501	0.6355848567584238	0.6167233738148384	116.39676777486044	116.54245887999586	27.890821046256374
partial	119	deviation_load[713]	0.2578471623854901	1997.6044111730594	1740.8481182364317	1999.0729598153712	1731.555520180824	0.5366996994542964	0.6683263731507775	0.6229579341999383	-13.04718663067729	-12.901495525541868	27.854732898060433
partial	119	deviation_load[714]	0.23638042228084855	1953.7266155718673	1896.2417372151635	1956.8798643114978	1900.1838048359264	0.5746863334186633	0.669966624357877	0.655968293598486	-2.9367240401270025	-2.7910329349915766	29.092056638469877
partial	119	deviation_load[715]	0.1958617259451718	1941.7045504125206	2091.864676442545	1936.8792397725608	2090.9655562986186	0.6512076331204539	0.7047312746717116	0.7239484800886498	-41.71649444827031	-41.57080334313489	31.959898242305112
partial	119	deviation_load[716]	0.12449479297533629	2253.4768045592796	2131.84821986733	2241.8662959700696	2113.5700472429735	0.7921895251345067	0.8776805148729684	0.8529913622781639	-34.77812364927867	-34.63243254414324	40.08709477322137
partial	119	deviation_load[717]	0.16840400866670682	2058.3685626205465	2004.575581529961	2051.732473189338	1978.5879271247345	0.6939046397838183	0.774770625928745	0.7625835491943379	92.42099405795935	92.56668516309477	34.46703807439796
partial	119	deviation_load[718]	0.14510439407883197	2307.299009361662	2296.8771645984802	2304.542912345804	2308.882208482681	0.7151613527570152	0.7882029254367852	0.7819755628314522	111.72184877950093	111.86753988463637	37.1312777663644
partial	119	deviation_load[719]	0.13694381195413116	2174.0032222283207	2149.468727972462	2172.7367064543696	2146.021542729472	0.7617719110706386	0.8273768936825613	0.8248190497827601	-31.375381875491474	-31.229690770356054	38.22160941612126
partial	119	deviation_load[720]	0.11984402211199384	2419.8868247394275	2375.0176735068203	2422.693363487086	2357.7713948596	0.7787581148360857	0.8460805868479173	0.8405321063536934	44.297324220513836	44.44301532564926	40.85751872981002
partial	119	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	1901.0294612253535	2105.555406771046	1905.9323357322437	0.39498303783470284	12.555122180776879	12.24225609039691	5457.928943305161	5471.969449624093	547.5053755294447
partial	119	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	120	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	1818.5651786941219	2326.098243841333	1812.3492841543575	0.2108108891374207	12.825492663346052	12.259412056965571	5615.248187726924	5618.61900507731	548.2707909166072
partial	120	population_load	0.8423755603244228	2149.4549178415546	1862.107359664023	2149.1114486209353	1804.683403820193	0.13198045048098866	0.3522401762697933	0.34270812610366735	59.12592127685247	58.79705048583209	15.410874983519243
partial	120	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	120	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	120	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	120	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	120	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	1835.4029177769312	1647.016809137818	1823.0641565907306	1.3124861114029234	12.875283265169886	12.30607339386974	-4854.704385059818	-4858.895460482778	549.7916231806138
partial	120	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	1812.4721943054453	2155.5112154891153	1805.8361791934976	0.784301156807968	12.855953905596168	12.260993062849902	-3913.9896564182777	-3918.1807318412384	548.4155004418022
partial	120	deviation_intercept[703]	0.9948758800206409	2125.887599791603	1825.7134352226994	2122.4158206391594	1815.1191141659822	0.8524330029264429	12.771200838405322	12.265539719358513	-3632.805360470037	-3636.9964358929983	548.6126882364825
partial	120	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	1817.210746091913	1934.0307183268158	1810.8820256035012	0.9612636307757347	12.83497071681221	12.273583435595949	-651.8385171850811	-656.0295926080424	548.8358071891622
partial	120	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	1801.3707029310622	2071.6436024566083	1798.9466607442425	1.0187550547448112	12.912453910064123	12.27821992164382	-1346.78802248866	-1350.9790979116215	549.1663910429311
partial	120	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	1801.2199702930852	2331.65444758482	1787.6259222655701	0.97085647852796	12.919341094368061	12.274338470344656	43.500607928934365	39.30953250597303	549.2097729909005
partial	120	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	1815.137903412699	1725.0334970569743	1803.3760899995182	1.2179347427524096	12.901266336615825	12.29634854825962	-84.50437085147263	-88.69544627443395	549.5384422800604
partial	120	deviation_intercept[708]	0.990377614615179	2519.102259999662	1801.3913816101037	2519.043594099136	1794.481972960205	1.0746657861498463	12.937879401310074	12.282985351070161	-449.2574352289035	-453.44851065186486	549.8571679234218
partial	120	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	1771.8250666372132	2424.3726073181087	1761.916228531243	1.1730595379538364	13.035981362413299	12.291984838188974	-1140.413976238574	-1144.6050516615355	550.2451711536769
partial	120	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	1812.623584567339	2061.872853956051	1803.3893275880603	1.382951266118104	12.87818661194349	12.313788076263972	185.93813510517938	181.74705968221807	550.7967762807414
partial	120	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	1804.8172759586337	1679.7832332836574	1804.9261870708722	1.6415200347345937	12.866047314405368	12.345501634486878	-1734.8912693489656	-1739.0823447719265	551.3256469178802
partial	120	deviation_intercept[712]	0.9826294792594101	2124.675310000173	1808.5057250474408	2130.9626636636303	1800.143020999168	1.576064195141229	12.944691338853778	12.336968871237751	1092.4271296523264	1088.2360542293657	552.020751675706
partial	120	deviation_intercept[713]	0.9820401708747679	2272.159863387324	1799.6585800802272	2261.670335161999	1787.923093043633	1.5560448887060163	13.017135575088277	12.334427359158237	3889.073764994124	3884.882689571163	552.186356748795
partial	120	deviation_intercept[714]	0.97898130315563	2144.4562620490765	1811.7992384644567	2133.549191858397	1803.2830615229082	1.7358598682087092	13.04219228973608	12.35839925171301	149.56390322832252	145.3728278053612	553.0483485380913
partial	120	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1819.2093311070662	1928.3394218627122	1811.9375229329562	2.0384795413890986	12.9468406742747	12.404524232043123	917.7592515536625	913.5681761307012	554.4787322913091
partial	120	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1831.316881752326	2276.114547748682	1832.3624720101411	2.62387819329372	13.053168091723215	12.514054473108443	771.1743439998127	766.9832685768514	561.3413352786016
partial	120	deviation_intercept[717]	0.9689727362327611	2079.469878354466	1793.2505841175687	2073.4948246346758	1787.4785436421569	2.1503778642813955	13.20323415968921	12.423403219000603	1488.69467179998	1484.5035963770183	555.8972426057838
partial	120	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	1837.2981819898857	2592.855276235912	1821.4024101621283	2.1205828911634312	12.99803964846942	12.418280653173294	1309.9578169802246	1305.7667415572632	557.757458878079
partial	120	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1749.9360780368263	2275.062939326054	1744.5056653923039	2.406172669928228	13.305487278346911	12.470224115876693	4689.616647297701	4685.425571874738	559.111350090869
partial	120	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1822.473264376803	2724.680967926503	1813.6066576145531	2.406742951588125	13.138840401790029	12.470334166240383	3302.919963763089	3298.7288883401275	561.4411090272058
partial	120	deviation_load[701]	0.39211607650611335	1840.647186641634	1777.2945228749659	1841.3711484384376	1780.6018323170567	0.41040487806681253	0.5231502771585649	0.5181333653890258	-23.261767555850252	-22.93289676482987	22.587743754671926
partial	120	deviation_load[702]	0.5771864987138882	1980.4026386851356	1960.8367691848675	1971.014062470099	1972.2598145855338	0.27267897737461394	0.40926400665722695	0.4175929179121548	-36.425106878196544	-36.096236087176166	18.61753138476881
partial	120	deviation_load[703]	0.5456629409936804	2034.7619119095602	2072.1950986097177	2021.099027414745	2063.204253403294	0.2870868046185328	0.4103566420993588	0.4271403209419618	-38.12184436326043	-37.792973572240065	19.147758740226188
partial	120	deviation_load[704]	0.5184486686420796	1942.2413702831566	1919.0515160147845	1936.058983481044	1900.020411916011	0.30980562338978024	0.44532983971215506	0.44272965190085567	10.84725581768041	11.176126608700791	19.643881006481
partial	120	deviation_load[705]	0.4713038424981374	2356.784312161997	2028.5202962148933	2364.247771034074	2000.3223183963387	0.3080961483951715	0.4525944497290277	0.4415351141690342	-21.614286910629446	-21.28541611960907	20.60296317183017
partial	120	deviation_load[706]	0.46233508914574906	2366.2378573380747	2261.639876334151	2364.355395206782	2254.550529338338	0.3136903921151448	0.42590300888076993	0.4454567122557205	-6.4922711729482305	-6.16340038192785	20.8018398578768
partial	120	deviation_load[707]	0.43145893601465557	2312.414693580568	2104.4777487496735	2320.4146062241284	2086.8829353433216	0.3370610474817855	0.4775031269623011	0.4622122565638442	-1.2443655425602473	-0.9154947515398665	21.533292633137407
partial	120	deviation_load[708]	0.40202787564995346	2569.496917673174	2351.5731697474907	2574.252586905745	2348.7894100037447	0.33999065762661657	0.4573107115187537	0.46435295590929715	-25.21368985066319	-24.88481905964282	22.307561191219712
partial	120	deviation_load[709]	0.3622402392521617	2408.376876788208	2271.0850925162854	2409.2495806330576	2260.873306359734	0.38235739271742897	0.48813797058619024	0.49621285367671875	-44.69542346609378	-44.3665526750734	23.500755842734574
partial	120	deviation_load[710]	0.31752536421192745	2017.2143505416268	2080.030845551609	2017.5941321089695	2072.6983337205893	0.46165476201728406	0.54953652942601	0.5596026623252945	-74.06009876646218	-73.73122797544178	25.100996611045165
partial	120	deviation_load[711]	0.2978587629977047	1864.0502458221572	1797.3857356028464	1856.9059184777473	1818.8612051941102	0.5039556000412817	0.6109623927732281	0.5949800561374228	14.289153040354066	14.618023831374446	25.91641858179518
partial	120	deviation_load[712]	0.2571803332132363	2062.8611779792836	2157.606474554902	2061.3677233036033	2156.1370151300275	0.5294503748428501	0.6012076309850297	0.6167233738148384	116.21358808897546	116.54245887999586	27.890821046256374
partial	120	deviation_load[713]	0.2578471623854901	1997.6044111730594	1933.6213569224683	1999.0729598153712	1931.5680702574375	0.5366996994542964	0.6279693142333416	0.6229579341999383	-13.230366316562248	-12.901495525541868	27.854732898060433
partial	120	deviation_load[714]	0.23638042228084855	1953.7266155718673	1891.081025166177	1956.8798643114978	1893.8707855116882	0.5746863334186633	0.6583517244543171	0.655968293598486	-3.119903726011957	-2.7910329349915766	29.092056638469877
partial	120	deviation_load[715]	0.1958617259451718	1941.7045504125206	1993.8793165456048	1936.8792397725608	1995.3708043084532	0.6512076331204539	0.7115317602867443	0.7239484800886498	-41.89967413415527	-41.57080334313489	31.959898242305112
partial	120	deviation_load[716]	0.12449479297533629	2253.4768045592796	2150.5760409619757	2241.8662959700696	2128.086898075126	0.7921895251345067	0.8715960847887049	0.8529913622781639	-34.96130333516361	-34.63243254414324	40.08709477322137
partial	120	deviation_load[717]	0.16840400866670682	2058.3685626205465	1944.1329594708345	2051.732473189338	1928.6220019987065	0.6939046397838183	0.7819862172053912	0.7625835491943379	92.23781437207441	92.56668516309477	34.46703807439796
partial	120	deviation_load[718]	0.14510439407883197	2307.299009361662	2112.141116815453	2304.542912345804	2105.620527384201	0.7151613527570152	0.7940762579998332	0.7819755628314522	111.53866909361597	111.86753988463637	37.1312777663644
partial	120	deviation_load[719]	0.13694381195413116	2174.0032222283207	2207.1906525443233	2172.7367064543696	2189.8576639787548	0.7617719110706386	0.8251039106034291	0.8248190497827601	-31.558561561376433	-31.229690770356054	38.22160941612126
partial	120	deviation_load[720]	0.11984402211199384	2419.8868247394275	2040.3349342474137	2422.693363487086	2077.804094030829	0.7787581148360857	0.8946164034436309	0.8405321063536934	44.11414453462888	44.44301532564926	40.85751872981002
partial	120	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	1816.5733032468745	2105.555406771046	1804.9921894833606	0.39498303783470284	12.832973739229613	12.24225609039691	5467.778374201131	5471.969449624093	547.5053755294447
